672, 37.9899864, 12.7675762, 0.147
673, 37.3429375, 15.1823912, 0.147
674, 36.6958885, 17.5972061, 0.147
675, 36.0488434, 20.0120201, 0.147
676, 35.4017944, 22.4268341, 0.147
677, 39.5843773, 26.1357441, 0.147
678, 38.9373283, 28.5505581, 0.147
679, 38.2902794, 30.965374, 0.147
680, 41.8258133, 37.0890961, 0.147
681, 40.5317192, 41.9187279, 0.147
682, 39.2376251, 46.7483559, 0.147
683, 28.2842712, 48.9897957, 0.147
684, 33.1138992, 50.2838898, 0.147
685, 23.4546413, 47.6956978, 0.147
686, 18.6250134, 46.4016037, 0.147
687, 7.67165947, 48.6430435, 0.147
688, 12.5012884, 49.9371376, 0.147
689, 5.256845, 47.9959946, 0.147
690, 2.84203029, 47.3489494, 0.147
691, 0.427215785, 46.7019005, 0.147
692, -1.98759878, 46.0548515, 0.147
693, -4.40241337, 45.4078064, 0.147
694, -10.5261374, 48.9433403, 0.147
695, -8.11132336, 49.5903854, 0.147
696, -12.9409523, 48.2962914, 0.147
697, -15.3557673, 47.6492424, 0.147
698, -17.7705822, 47.0021973, 0.147
699, -20.1853962, 46.3551483, 0.147
700, -22.6002102, 45.7080994, 0.147
701, -25.0150242, 45.0610542, 0.147
702, -27.4298401, 44.4140053, 0.147
703, -33.5535622, 47.9495392, 0.147
704, -31.1387501, 48.5965881, 0.147
705, -38.383194, 46.6554451, 0.147
706, -49.3365479, 48.8968811, 0.147
707, -44.506916, 50.190979, 0.147
708, -54.1661758, 47.602787, 0.147
709, -52.8720818, 42.773159, 0.147
710, -51.5779839, 37.943531, 0.147
711, -50.2838898, 33.1138992, 0.147
712, -53.8194237, 26.9901752, 0.147
713, -52.5253296, 22.1605473, 0.147
714, -51.2312317, 17.3309174, 0.147
715, -49.9371376, 12.5012884, 0.147
716, -53.4726715, 6.37756443, 0.147
717, -52.8256264, 3.96274972, 0.147
718, -52.1785774, 1.54793513, 0.147
719, -51.5315285, -0.866879404, 0.147
720, -50.8844833, -3.28169394, 0.147
721, -50.2374344, -5.69650841, 0.147
722, -49.5903854, -8.11132336, 0.147
723, -53.7729683, -11.8202333, 0.147
724, -53.1259193, -14.2350473, 0.147
725, -52.4788742, -16.6498623, 0.147
726, -51.8318253, -19.0646763, 0.147
727, -51.1847763, -21.4794903, 0.147
728, -50.5377312, -23.8943062, 0.147
729, -49.8906822, -26.3091202, 0.147
730, -49.2436333, -28.7239342, 0.147
731, -53.4262161, -32.4328461, 0.147
732, -52.7791672, -34.8476601, 0.147
733, -51.4850731, -39.6772881, 0.147
734, -50.190979, -44.506916, 0.147
735, -48.8968811, -49.3365479, 0.147
736, -44.0672531, -48.04245, 0.147
737, -39.2376251, -46.7483559, 0.147
738, -34.4079971, -45.4542618, 0.147
739, -28.2842712, -48.9897957, 0.147
740, -23.4546413, -47.6956978, 0.147
741, -18.6250134, -46.4016037, 0.147
742, -13.7953835, -45.1075096, 0.147
743, -7.67165947, -48.6430435, 0.147
744, -5.256845, -47.9959946, 0.147
745, -2.84203029, -47.3489494, 0.147
746, -0.427215785, -46.7019005, 0.147
747, 1.98759878, -46.0548515, 0.147
748, 4.40241337, -45.4078064, 0.147
749, 6.81722784, -44.7607574, 0.147
750, 10.5261374, -48.9433403, 0.147
751, 12.9409523, -48.2962914, 0.147
752, 15.3557673, -47.6492424, 0.147
753, 17.7705822, -47.0021973, 0.147
754, 20.1853962, -46.3551483, 0.147
755, 22.6002102, -45.7080994, 0.147
756, 25.0150242, -45.0610542, 0.147
757, 27.4298401, -44.4140053, 0.147
758, 31.1387501, -48.5965881, 0.147
759, 33.5535622, -47.9495392, 0.147
760, 38.383194, -46.6554451, 0.147
761, 43.212822, -45.3613472, 0.147
762, 41.9187279, -40.5317192, 0.147
763, 40.62463, -35.7020912, 0.147
764, 44.1601639, -29.5783672, 0.147
765, 42.8660698, -24.7487373, 0.147
766, 41.5719757, -19.9191074, 0.147
767, 40.2778816, -15.0894794, 0.147
768, 43.8134155, -8.96575451, 0.147
769, 43.1663666, -6.55094004, 0.147
770, 42.5193176, -4.13612556, 0.147
771, 41.8722725, -1.72131097, 0.147
772, 41.2252235, 0.693503559, 0.147
773, 40.5781746, 3.10831809, 0.147
774, 39.9311295, 5.5231328, 0.147
775, 44.1137085, 9.23204231, 0.147
776, 43.4666634, 11.6468573, 0.147
777, 42.8196144, 14.0616713, 0.147
778, 42.1725655, 16.4764862, 0.147
779, 41.5255203, 18.8913002, 0.147
780, 40.8784714, 21.3061161, 0.147
781, 40.2314224, 23.7209301, 0.147
782, 44.4140053, 27.4298401, 0.147
783, 43.7669563, 29.8446541, 0.147
784, 43.1199112, 32.2594681, 0.147
785, 46.6554451, 38.383194, 0.147
786, 45.3613472, 43.212822, 0.147
787, 44.0672531, 48.04245, 0.147
788, 37.943531, 51.5779839, 0.147
789, 42.773159, 52.8720818, 0.147
790, 26.9901752, 53.8194237, 0.147
791, 31.8198051, 55.1135178, 0.147
792, 22.1605473, 52.5253296, 0.147
793, 17.3309174, 51.2312317, 0.147
794, 6.37756443, 53.4726715, 0.147
795, 11.2071934, 54.7667656, 0.147
796, 3.96274972, 52.8256264, 0.147
797, 1.54793513, 52.1785774, 0.147
798, -0.866879404, 51.5315285, 0.147
799, -3.28169394, 50.8844833, 0.147
800, -5.69650841, 50.2374344, 0.147
801, -11.8202333, 53.7729683, 0.147
802, -9.4054184, 54.4200172, 0.147
803, -14.2350473, 53.1259193, 0.147
804, -16.6498623, 52.4788742, 0.147
805, -19.0646763, 51.8318253, 0.147
806, -21.4794903, 51.1847763, 0.147
807, -23.8943062, 50.5377312, 0.147
808, -26.3091202, 49.8906822, 0.147
809, -28.7239342, 49.2436333, 0.147
810, -34.8476601, 52.7791672, 0.147
811, -32.4328461, 53.4262161, 0.147
812, -39.6772881, 51.4850731, 0.147
813, -50.6306419, 53.7265129, 0.147
814, -45.8010139, 55.020607, 0.147
815, -55.4602699, 52.432415, 0.147
816, -58.9958038, 46.3086929, 0.147
817, -57.7017097, 41.4790649, 0.147
818, -56.4076157, 36.6494331, 0.147
819, -55.1135178, 31.8198051, 0.147
820, -58.6490517, 25.6960812, 0.147
821, -57.3549576, 20.8664513, 0.147
822, -56.0608635, 16.0368233, 0.147
823, -54.7667656, 11.2071934, 0.147
824, -58.3022995, 5.08346891, 0.147
825, -57.6552544, 2.66865444, 0.147
826, -57.0082054, 0.25383991, 0.147
827, -56.3611603, -2.16097474, 0.147
828, -55.7141113, -4.57578945, 0.147
829, -55.0670624, -6.99060392, 0.147
830, -54.4200172, -9.4054184, 0.147
831, -58.6025963, -13.1143284, 0.147
832, -57.9555511, -15.5291424, 0.147
833, -57.3085022, -17.9439564, 0.147
834, -56.6614532, -20.3587723, 0.147
835, -56.0144081, -22.7735863, 0.147
836, -55.3673592, -25.1884003, 0.147
837, -54.7203102, -27.6032162, 0.147
838, -54.0732651, -30.0180302, 0.147
839, -58.2558441, -33.7269402, 0.147
840, -57.608799, -36.1417542, 0.147
841, -56.3147011, -40.9713821, 0.147
842, -55.020607, -45.8010139, 0.147
843, -53.7265129, -50.6306419, 0.147
844, -52.432415, -55.4602699, 0.147
845, -47.602787, -54.1661758, 0.147
846, -42.773159, -52.8720818, 0.147
847, -37.943531, -51.5779839, 0.147
848, -33.1138992, -50.2838898, 0.147
849, -26.9901752, -53.8194237, 0.147
850, -22.1605473, -52.5253296, 0.147
851, -17.3309174, -51.2312317, 0.147
852, -12.5012884, -49.9371376, 0.147
853, -6.37756443, -53.4726715, 0.147
854, -3.96274972, -52.8256264, 0.147
855, -1.54793513, -52.1785774, 0.147
856, 0.866879404, -51.5315285, 0.147
857, 3.28169394, -50.8844833, 0.147
858, 5.69650841, -50.2374344, 0.147
859, 8.11132336, -49.5903854, 0.147
860, 11.8202333, -53.7729683, 0.147
861, 14.2350473, -53.1259193, 0.147
862, 16.6498623, -52.4788742, 0.147
863, 19.0646763, -51.8318253, 0.147
864, 21.4794903, -51.1847763, 0.147
865, 23.8943062, -50.5377312, 0.147
866, 26.3091202, -49.8906822, 0.147
867, 28.7239342, -49.2436333, 0.147
868, 32.4328461, -53.4262161, 0.147
869, 34.8476601, -52.7791672, 0.147
870, 39.6772881, -51.4850731, 0.147
871, 44.506916, -50.190979, 0.147
872, 49.3365479, -48.8968811, 0.147
873, 48.04245, -44.0672531, 0.147
874, 46.7483559, -39.2376251, 0.147
875, 45.4542618, -34.4079971, 0.147
876, 48.9897957, -28.2842712, 0.147
877, 47.6956978, -23.4546413, 0.147
878, 46.4016037, -18.6250134, 0.147
879, 45.1075096, -13.7953835, 0.147
880, 48.6430435, -7.67165947, 0.147
881, 47.9959946, -5.256845, 0.147
882, 47.3489494, -2.84203029, 0.147
883, 46.7019005, -0.427215785, 0.147
884, 46.0548515, 1.98759878, 0.147
885, 45.4078064, 4.40241337, 0.147
886, 44.7607574, 6.81722784, 0.147
887, 48.9433403, 10.5261374, 0.147
888, 48.2962914, 12.9409523, 0.147
889, 47.6492424, 15.3557673, 0.147
890, 47.0021973, 17.7705822, 0.147
891, 46.3551483, 20.1853962, 0.147
892, 45.7080994, 22.6002102, 0.147
893, 45.0610542, 25.0150242, 0.147
894, 49.2436333, 28.7239342, 0.147
895, 48.5965881, 31.1387501, 0.147
896, 47.9495392, 33.5535622, 0.147
897, 51.4850731, 39.6772881, 0.147
898, 50.190979, 44.506916, 0.147
899, 48.8968811, 49.3365479, 0.147
900, 47.602787, 54.1661758, 0.147
901, 41.4790649, 57.7017097, 0.147
902, 46.3086929, 58.9958038, 0.147
903, 36.6494331, 56.4076157, 0.147
904, 25.6960812, 58.6490517, 0.147
905, 30.5257092, 59.9431496, 0.147
906, 20.8664513, 57.3549576, 0.147
907, 16.0368233, 56.0608635, 0.147
908, 5.08346891, 58.3022995, 0.147
909, 9.91309834, 59.5963974, 0.147
910, 2.66865444, 57.6552544, 0.147
911, 0.25383991, 57.0082054, 0.147
912, -2.16097474, 56.3611603, 0.147
913, -4.57578945, 55.7141113, 0.147
914, -6.99060392, 55.0670624, 0.147
915, -13.1143284, 58.6025963, 0.147
916, -10.6995134, 59.2496452, 0.147
917, -15.5291424, 57.9555511, 0.147
918, -17.9439564, 57.3085022, 0.147
919, -20.3587723, 56.6614532, 0.147
920, -22.7735863, 56.0144081, 0.147
921, -25.1884003, 55.3673592, 0.147
922, -27.6032162, 54.7203102, 0.147
923, -30.0180302, 54.0732651, 0.147
924, -36.1417542, 57.608799, 0.147
925, -33.7269402, 58.2558441, 0.147
926, -40.9713821, 56.3147011, 0.147
927, -51.924736, 58.5561409, 0.147
928, -47.095108, 59.850235, 0.147
929, -56.7543678, 57.2620468, 0.147
930, -61.5839958, 55.9679489, 0.147
931, -60.2899017, 51.1383209, 0.147
932, -63.8254356, 45.0145988, 0.147
933, -62.5313377, 40.184967, 0.147
934, -61.2372437, 35.3553391, 0.147
935, -59.9431496, 30.5257092, 0.147
936, -63.4786835, 24.4019852, 0.147
937, -62.1845856, 19.5723572, 0.147
938, -60.8904915, 14.7427273, 0.147
939, -59.5963974, 9.91309834, 0.147
940, -63.1319313, 3.78937387, 0.147
941, -62.4848824, 1.37455928, 0.147
942, -61.8378334, -1.04025531, 0.147
943, -61.1907883, -3.45506978, 0.147
944, -60.5437393, -5.86988449, 0.147
945, -59.8966942, -8.28469944, 0.147
946, -59.2496452, -10.6995134, 0.147
947, -63.4322281, -14.4084234, 0.147
948, -62.7851791, -16.8232384, 0.147
949, -62.1381302, -19.2380524, 0.147
950, -61.4910851, -21.6528664, 0.147
951, -60.8440361, -24.0676823, 0.147
952, -60.1969872, -26.4824963, 0.147
953, -59.549942, -28.8973103, 0.147
954, -58.9028931, -31.3121262, 0.147
955, -63.0854759, -35.0210342, 0.147
956, -62.438427, -37.4358482, 0.147
957, -61.1443329, -42.26548, 0.147
958, -59.850235, -47.095108, 0.147
959, -58.5561409, -51.924736, 0.147
960, -63.3857689, -53.2188339, 0.147
961, -62.0916748, -58.0484619, 0.147
962, -57.2620468, -56.7543678, 0.147
963, -51.1383209, -60.2899017, 0.147
964, -46.3086929, -58.9958038, 0.147
965, -41.4790649, -57.7017097, 0.147
966, -36.6494331, -56.4076157, 0.147
967, -31.8198051, -55.1135178, 0.147
968, -25.6960812, -58.6490517, 0.147
969, -20.8664513, -57.3549576, 0.147
970, -16.0368233, -56.0608635, 0.147
971, -11.2071934, -54.7667656, 0.147
972, -5.08346891, -58.3022995, 0.147
973, -2.66865444, -57.6552544, 0.147
974, -0.25383991, -57.0082054, 0.147
975, 2.16097474, -56.3611603, 0.147
976, 4.57578945, -55.7141113, 0.147
977, 6.99060392, -55.0670624, 0.147
978, 9.4054184, -54.4200172, 0.147
979, 13.1143284, -58.6025963, 0.147
980, 15.5291424, -57.9555511, 0.147
981, 17.9439564, -57.3085022, 0.147
982, 20.3587723, -56.6614532, 0.147
983, 22.7735863, -56.0144081, 0.147
984, 25.1884003, -55.3673592, 0.147
985, 27.6032162, -54.7203102, 0.147
986, 30.0180302, -54.0732651, 0.147
987, 33.7269402, -58.2558441, 0.147
988, 36.1417542, -57.608799, 0.147
989, 40.9713821, -56.3147011, 0.147
990, 45.8010139, -55.020607, 0.147
991, 47.095108, -59.850235, 0.147
992, 51.924736, -58.5561409, 0.147
993, 50.6306419, -53.7265129, 0.147
994, 54.1661758, -47.602787, 0.147
995, 52.8720818, -42.773159, 0.147
996, 51.5779839, -37.943531, 0.147
997, 50.2838898, -33.1138992, 0.147
998, 53.8194237, -26.9901752, 0.147
999, 52.5253296, -22.1605473, 0.147
1000, 51.2312317, -17.3309174, 0.147
1001, 49.9371376, -12.5012884, 0.147
1002, 53.4726715, -6.37756443, 0.147
1003, 52.8256264, -3.96274972, 0.147
1004, 52.1785774, -1.54793513, 0.147
1005, 51.5315285, 0.866879404, 0.147
1006, 50.8844833, 3.28169394, 0.147
1007, 50.2374344, 5.69650841, 0.147
1008, 49.5903854, 8.11132336, 0.147
1009, 53.7729683, 11.8202333, 0.147
1010, 53.1259193, 14.2350473, 0.147
1011, 52.4788742, 16.6498623, 0.147
1012, 51.8318253, 19.0646763, 0.147
1013, 51.1847763, 21.4794903, 0.147
1014, 50.5377312, 23.8943062, 0.147
1015, 49.8906822, 26.3091202, 0.147
1016, 54.0732651, 30.0180302, 0.147
1017, 53.4262161, 32.4328461, 0.147
1018, 52.7791672, 34.8476601, 0.147
1019, 56.3147011, 40.9713821, 0.147
1020, 55.020607, 45.8010139, 0.147
1021, 53.7265129, 50.6306419, 0.147
1022, 52.432415, 55.4602699, 0.147
1023, 51.1383209, 60.2899017, 0.147
1024, 45.0145988, 63.8254356, 0.147
1025, 49.8442268, 65.1195297, 0.147
1026, 40.184967, 62.5313377, 0.147
1027, 35.3553391, 61.2372437, 0.147
1028, 24.4019852, 63.4786835, 0.147
1029, 29.2316151, 64.7727737, 0.147
1030, 19.5723572, 62.1845856, 0.147
1031, 14.7427273, 60.8904915, 0.147
1032, 3.78937387, 63.1319313, 0.147
1033, 8.6190033, 64.4260254, 0.147
1034, 1.37455928, 62.4848824, 0.147
1035, -1.04025531, 61.8378334, 0.147
1036, -3.45506978, 61.1907883, 0.147
1037, -5.86988449, 60.5437393, 0.147
1038, -8.28469944, 59.8966942, 0.147
1039, -14.4084234, 63.4322281, 0.147
1040, -11.9936085, 64.079277, 0.147
1041, -16.8232384, 62.7851791, 0.147
1042, -19.2380524, 62.1381302, 0.147
1043, -21.6528664, 61.4910851, 0.147
1044, -24.0676823, 60.8440361, 0.147
1045, -26.4824963, 60.1969872, 0.147
1046, -28.8973103, 59.549942, 0.147
1047, -31.3121262, 58.9028931, 0.147
1048, -37.4358482, 62.438427, 0.147
1049, -35.0210342, 63.0854759, 0.147
1050, -42.26548, 61.1443329, 0.147
1051, -53.2188339, 63.3857689, 0.147
1052, -48.3892021, 64.679863, 0.147
1053, -58.0484619, 62.0916748, 0.147
1054, -62.8780899, 60.7975807, 0.147
1055, -67.7077179, 59.5034828, 0.147
1056, -66.4136276, 54.6738548, 0.147
1057, -65.1195297, 49.8442268, 0.147
1058, -68.6550598, 43.7205009, 0.147
1059, -67.3609695, 38.890873, 0.147
1060, -66.0668716, 34.061245, 0.147
1061, -64.7727737, 29.2316151, 0.147
1062, -68.3083115, 23.1078911, 0.147
1063, -67.0142136, 18.2782612, 0.147
1064, -65.7201233, 13.4486322, 0.147
1065, -64.4260254, 8.6190033, 0.147
1066, -67.9615631, 2.4952786, 0.147
1067, -67.3145142, 0.0804640278, 0.147
1068, -66.6674652, -2.33435059, 0.147
1069, -66.0204163, -4.74916506, 0.147
1070, -65.3733673, -7.16397953, 0.147
1071, -64.7263184, -9.57879448, 0.147
1072, -64.079277, -11.9936085, 0.147
1073, -68.2618561, -15.7025185, 0.147
1074, -67.6148071, -18.1173325, 0.147
1075, -66.9677582, -20.5321484, 0.147
1076, -66.3207092, -22.9469624, 0.147
1077, -65.6736679, -25.3617764, 0.147
1078, -65.026619, -27.7765923, 0.147
1079, -64.37957, -30.1914063, 0.147
1080, -63.7325211, -32.6062202, 0.147
1081, -67.9151001, -36.3151321, 0.147
1082, -67.2680588, -38.7299461, 0.147
1083, -65.9739609, -43.5595741, 0.147
1084, -64.679863, -48.3892021, 0.147
1085, -68.2154007, -54.512928, 0.147
1086, -66.9213028, -59.342556, 0.147
1087, -65.6272125, -64.1721878, 0.147
1088, -60.7975807, -62.8780899, 0.147
1089, -55.9679489, -61.5839958, 0.147
1090, -49.8442268, -65.1195297, 0.147
1091, -45.0145988, -63.8254356, 0.147
1092, -40.184967, -62.5313377, 0.147
1093, -35.3553391, -61.2372437, 0.147
1094, -30.5257092, -59.9431496, 0.147
1095, -24.4019852, -63.4786835, 0.147
1096, -19.5723572, -62.1845856, 0.147
1097, -14.7427273, -60.8904915, 0.147
1098, -9.91309834, -59.5963974, 0.147
1099, -3.78937387, -63.1319313, 0.147
1100, -1.37455928, -62.4848824, 0.147
1101, 1.04025531, -61.8378334, 0.147
1102, 3.45506978, -61.1907883, 0.147
1103, 5.86988449, -60.5437393, 0.147
1104, 8.28469944, -59.8966942, 0.147
1105, 10.6995134, -59.2496452, 0.147
1106, 14.4084234, -63.4322281, 0.147
1107, 16.8232384, -62.7851791, 0.147
1108, 19.2380524, -62.1381302, 0.147
1109, 21.6528664, -61.4910851, 0.147
1110, 24.0676823, -60.8440361, 0.147
1111, 26.4824963, -60.1969872, 0.147
1112, 28.8973103, -59.549942, 0.147
1113, 31.3121262, -58.9028931, 0.147
1114, 35.0210342, -63.0854759, 0.147
1115, 37.4358482, -62.438427, 0.147
1116, 42.26548, -61.1443329, 0.147
1117, 48.3892021, -64.679863, 0.147
1118, 53.2188339, -63.3857689, 0.147
1119, 58.0484619, -62.0916748, 0.147
1120, 56.7543678, -57.2620468, 0.147
1121, 55.4602699, -52.432415, 0.147
1122, 58.9958038, -46.3086929, 0.147
1123, 57.7017097, -41.4790649, 0.147
1124, 56.4076157, -36.6494331, 0.147
1125, 55.1135178, -31.8198051, 0.147
1126, 58.6490517, -25.6960812, 0.147
1127, 57.3549576, -20.8664513, 0.147
1128, 56.0608635, -16.0368233, 0.147
1129, 54.7667656, -11.2071934, 0.147
1130, 58.3022995, -5.08346891, 0.147
1131, 57.6552544, -2.66865444, 0.147
1132, 57.0082054, -0.25383991, 0.147
1133, 56.3611603, 2.16097474, 0.147
1134, 55.7141113, 4.57578945, 0.147
1135, 55.0670624, 6.99060392, 0.147
1136, 54.4200172, 9.4054184, 0.147
1137, 58.6025963, 13.1143284, 0.147
1138, 57.9555511, 15.5291424, 0.147
1139, 57.3085022, 17.9439564, 0.147
1140, 56.6614532, 20.3587723, 0.147
1141, 56.0144081, 22.7735863, 0.147
1142, 55.3673592, 25.1884003, 0.147
1143, 54.7203102, 27.6032162, 0.147
1144, 58.9028931, 31.3121262, 0.147
1145, 58.2558441, 33.7269402, 0.147
1146, 57.608799, 36.1417542, 0.147
1147, 61.1443329, 42.26548, 0.147
1148, 59.850235, 47.095108, 0.147
1149, 58.5561409, 51.924736, 0.147
1150, 57.2620468, 56.7543678, 0.147
1151, 55.9679489, 61.5839958, 0.147
1152, 54.6738548, 66.4136276, 0.147
1153, 43.7205009, 68.6550598, 0.147
1154, 48.5501328, 69.9491577, 0.147
1155, 38.890873, 67.3609695, 0.147
1156, 34.061245, 66.0668716, 0.147
1157, 23.1078911, 68.3083115, 0.147
1158, 27.9375191, 69.6024094, 0.147
1159, 18.2782612, 67.0142136, 0.147
1160, 13.4486322, 65.7201233, 0.147
1161, 2.4952786, 67.9615631, 0.147
1162, 7.32490778, 69.2556534, 0.147
1163, 0.0804640278, 67.3145142, 0.147
1164, -2.33435059, 66.6674652, 0.147
1165, -4.74916506, 66.0204163, 0.147
1166, -7.16397953, 65.3733673, 0.147
1167, -9.57879448, 64.7263184, 0.147
1168, -15.7025185, 68.2618561, 0.147
1169, -13.2877045, 68.908905, 0.147
1170, -18.1173325, 67.6148071, 0.147
1171, -20.5321484, 66.9677582, 0.147
1172, -22.9469624, 66.3207092, 0.147
1173, -25.3617764, 65.6736679, 0.147
1174, -27.7765923, 65.026619, 0.147
1175, -30.1914063, 64.37957, 0.147
1176, -32.6062202, 63.7325211, 0.147
1177, -38.7299461, 67.2680588, 0.147
1178, -36.3151321, 67.9151001, 0.147
1179, -43.5595741, 65.9739609, 0.147
1180, -54.512928, 68.2154007, 0.147
1181, -49.6833, 69.509491, 0.147
1182, -59.342556, 66.9213028, 0.147
1183, -64.1721878, 65.6272125, 0.147
1184, -69.0018158, 64.3331146, 0.147
1185, -73.8314438, 63.0390167, 0.147
1186, -72.5373459, 58.2093887, 0.147
1187, -71.2432556, 53.3797607, 0.147
1188, -69.9491577, 48.5501328, 0.147
1189, -73.4846954, 42.4264069, 0.147
1190, -72.1905975, 37.5967789, 0.147
1191, -70.8964996, 32.7671471, 0.147
1192, -69.6024094, 27.9375191, 0.147
1193, -73.1379395, 21.8137951, 0.147
1194, -71.8438416, 16.9841652, 0.147
1195, -70.5497513, 12.1545372, 0.147
1196, -69.2556534, 7.32490778, 0.147
1197, -72.7911911, 1.20118332, 0.147
1198, -72.1441422, -1.21363115, 0.147
1199, -71.4970932, -3.62844586, 0.147
1200, -70.8500443, -6.0432601, 0.147
1201, -70.2029953, -8.45807457, 0.147
1202, -69.555954, -10.8728895, 0.147
1203, -68.908905, -13.2877045, 0.147
1204, -73.0914841, -16.9966145, 0.147
1205, -72.4444351, -19.4114285, 0.147
1206, -71.7973862, -21.8262424, 0.147
1207, -71.1503448, -24.2410583, 0.147
1208, -70.5032959, -26.6558723, 0.147
1209, -69.8562469, -29.0706863, 0.147
1210, -69.209198, -31.4855003, 0.147
1211, -68.562149, -33.9003143, 0.147
1212, -72.7447357, -37.6092262, 0.147
1213, -72.0976868, -40.0240402, 0.147
1214, -70.8035889, -44.8536682, 0.147
1215, -69.509491, -49.6833, 0.147
1216, -73.0450287, -55.8070221, 0.147
1217, -71.7509308, -60.6366501, 0.147
1218, -70.4568405, -65.4662781, 0.147
1219, -69.1627426, -70.2959137, 0.147
1220, -64.3331146, -69.0018158, 0.147
1221, -59.5034828, -67.7077179, 0.147
1222, -54.6738548, -66.4136276, 0.147
1223, -48.5501328, -69.9491577, 0.147
1224, -43.7205009, -68.6550598, 0.147
1225, -38.890873, -67.3609695, 0.147
1226, -34.061245, -66.0668716, 0.147
1227, -29.2316151, -64.7727737, 0.147
1228, -23.1078911, -68.3083115, 0.147
1229, -18.2782612, -67.0142136, 0.147
1230, -13.4486322, -65.7201233, 0.147
1231, -8.6190033, -64.4260254, 0.147
1232, -2.4952786, -67.9615631, 0.147
1233, -0.0804640278, -67.3145142, 0.147
1234, 2.33435059, -66.6674652, 0.147
1235, 4.74916506, -66.0204163, 0.147
1236, 7.16397953, -65.3733673, 0.147
1237, 9.57879448, -64.7263184, 0.147
1238, 11.9936085, -64.079277, 0.147
1239, 15.7025185, -68.2618561, 0.147
1240, 18.1173325, -67.6148071, 0.147
1241, 20.5321484, -66.9677582, 0.147
1242, 22.9469624, -66.3207092, 0.147
1243, 25.3617764, -65.6736679, 0.147
1244, 27.7765923, -65.026619, 0.147
1245, 30.1914063, -64.37957, 0.147
1246, 32.6062202, -63.7325211, 0.147
1247, 36.3151321, -67.9151001, 0.147
1248, 38.7299461, -67.2680588, 0.147
1249, 43.5595741, -65.9739609, 0.147
1250, 49.6833, -69.509491, 0.147
1251, 54.512928, -68.2154007, 0.147
1252, 59.342556, -66.9213028, 0.147
