    672,    48.484848,   -34.848484,           0.
    673,    46.969696,   -34.848484,           0.
    674,   45.4545441,   -34.848484,           0.
    675,   43.9393921,   -34.848484,           0.
    676,   42.4242439,   -34.848484,           0.
    677,   40.9090919,   -34.848484,           0.
    678,     39.39394,   -34.848484,           0.
    679,    37.878788,   -34.848484,           0.
    680,    36.363636,   -34.848484,           0.
    681,    34.848484,   -34.848484,           0.
    682,   33.3333321,   -34.848484,           0.
    683,    31.818182,   -34.848484,           0.
    684,     30.30303,   -34.848484,           0.
    685,    28.787878,   -34.848484,           0.
    686,    27.272728,   -34.848484,           0.
    687,    25.757576,   -34.848484,           0.
    688,    24.242424,   -34.848484,           0.
    689,    22.727272,   -34.848484,           0.
    690,    21.212122,   -34.848484,           0.
    691,     19.69697,   -34.848484,           0.
    692,    18.181818,   -34.848484,           0.
    693,    16.666666,   -34.848484,           0.
    694,    15.151515,   -34.848484,           0.
    695,    13.636364,   -34.848484,           0.
    696,    12.121212,   -34.848484,           0.
    697,    10.606061,   -34.848484,           0.
    698,     9.090909,   -34.848484,           0.
    699,    7.5757575,   -34.848484,           0.
    700,     6.060606,   -34.848484,           0.
    701,    4.5454545,   -34.848484,           0.
    702,     3.030303,   -34.848484,           0.
    703,    1.5151515,   -34.848484,           0.
    704,           0.,   -34.848484,           0.
    705,   -1.5151515,   -34.848484,           0.
    706,    -3.030303,   -34.848484,           0.
    707,   -4.5454545,   -34.848484,           0.
    708,    -6.060606,   -34.848484,           0.
    709,   -7.5757575,   -34.848484,           0.
    710,    -9.090909,   -34.848484,           0.
    711,   -10.606061,   -34.848484,           0.
    712,   -12.121212,   -34.848484,           0.
    713,   -13.636364,   -34.848484,           0.
    714,   -15.151515,   -34.848484,           0.
    715,   -16.666666,   -34.848484,           0.
    716,   -18.181818,   -34.848484,           0.
    717,    -19.69697,   -34.848484,           0.
    718,   -21.212122,   -34.848484,           0.
    719,   -22.727272,   -34.848484,           0.
    720,   -24.242424,   -34.848484,           0.
    721,   -25.757576,   -34.848484,           0.
    722,   -27.272728,   -34.848484,           0.
    723,   -28.787878,   -34.848484,           0.
    724,    -30.30303,   -34.848484,           0.
    725,   -31.818182,   -34.848484,           0.
    726,  -33.3333321,   -34.848484,           0.
    727,   -34.848484,   -34.848484,           0.
    728,   -36.363636,   -34.848484,           0.
    729,   -37.878788,   -34.848484,           0.
    730,    -39.39394,   -34.848484,           0.
    731,  -40.9090919,   -34.848484,           0.
    732,  -42.4242439,   -34.848484,           0.
    733,  -43.9393921,   -34.848484,           0.
    734,  -45.4545441,   -34.848484,           0.
    735,   -46.969696,   -34.848484,           0.
    736,   -48.484848,   -34.848484,           0.
    737,         -50.,   -34.848484,           0.
    738,          50.,  -33.3333321,           0.
    739,    48.484848,  -33.3333321,           0.
    740,    46.969696,  -33.3333321,           0.
    741,   45.4545441,  -33.3333321,           0.
    742,   43.9393921,  -33.3333321,           0.
    743,   42.4242439,  -33.3333321,           0.
    744,   40.9090919,  -33.3333321,           0.
    745,     39.39394,  -33.3333321,           0.
    746,    37.878788,  -33.3333321,           0.
    747,    36.363636,  -33.3333321,           0.
    748,    34.848484,  -33.3333321,           0.
    749,   33.3333321,  -33.3333321,           0.
    750,    31.818182,  -33.3333321,           0.
    751,     30.30303,  -33.3333321,           0.
    752,    28.787878,  -33.3333321,           0.
    753,    27.272728,  -33.3333321,           0.
    754,    25.757576,  -33.3333321,           0.
    755,    24.242424,  -33.3333321,           0.
    756,    22.727272,  -33.3333321,           0.
    757,    21.212122,  -33.3333321,           0.
    758,     19.69697,  -33.3333321,           0.
    759,    18.181818,  -33.3333321,           0.
    760,    16.666666,  -33.3333321,           0.
    761,    15.151515,  -33.3333321,           0.
    762,    13.636364,  -33.3333321,           0.
    763,    12.121212,  -33.3333321,           0.
    764,    10.606061,  -33.3333321,           0.
    765,     9.090909,  -33.3333321,           0.
    766,    7.5757575,  -33.3333321,           0.
    767,     6.060606,  -33.3333321,           0.
    768,    4.5454545,  -33.3333321,           0.
    769,     3.030303,  -33.3333321,           0.
    770,    1.5151515,  -33.3333321,           0.
    771,           0.,  -33.3333321,           0.
    772,   -1.5151515,  -33.3333321,           0.
    773,    -3.030303,  -33.3333321,           0.
    774,   -4.5454545,  -33.3333321,           0.
    775,    -6.060606,  -33.3333321,           0.
    776,   -7.5757575,  -33.3333321,           0.
    777,    -9.090909,  -33.3333321,           0.
    778,   -10.606061,  -33.3333321,           0.
    779,   -12.121212,  -33.3333321,           0.
    780,   -13.636364,  -33.3333321,           0.
    781,   -15.151515,  -33.3333321,           0.
    782,   -16.666666,  -33.3333321,           0.
    783,   -18.181818,  -33.3333321,           0.
    784,    -19.69697,  -33.3333321,           0.
    785,   -21.212122,  -33.3333321,           0.
    786,   -22.727272,  -33.3333321,           0.
    787,   -24.242424,  -33.3333321,           0.
    788,   -25.757576,  -33.3333321,           0.
    789,   -27.272728,  -33.3333321,           0.
    790,   -28.787878,  -33.3333321,           0.
    791,    -30.30303,  -33.3333321,           0.
    792,   -31.818182,  -33.3333321,           0.
    793,  -33.3333321,  -33.3333321,           0.
    794,   -34.848484,  -33.3333321,           0.
    795,   -36.363636,  -33.3333321,           0.
    796,   -37.878788,  -33.3333321,           0.
    797,    -39.39394,  -33.3333321,           0.
    798,  -40.9090919,  -33.3333321,           0.
    799,  -42.4242439,  -33.3333321,           0.
    800,  -43.9393921,  -33.3333321,           0.
    801,  -45.4545441,  -33.3333321,           0.
    802,   -46.969696,  -33.3333321,           0.
    803,   -48.484848,  -33.3333321,           0.
    804,         -50.,  -33.3333321,           0.
    805,          50.,   -31.818182,           0.
    806,    48.484848,   -31.818182,           0.
    807,    46.969696,   -31.818182,           0.
    808,   45.4545441,   -31.818182,           0.
    809,   43.9393921,   -31.818182,           0.
    810,   42.4242439,   -31.818182,           0.
    811,   40.9090919,   -31.818182,           0.
    812,     39.39394,   -31.818182,           0.
    813,    37.878788,   -31.818182,           0.
    814,    36.363636,   -31.818182,           0.
    815,    34.848484,   -31.818182,           0.
    816,   33.3333321,   -31.818182,           0.
    817,    31.818182,   -31.818182,           0.
    818,     30.30303,   -31.818182,           0.
    819,    28.787878,   -31.818182,           0.
    820,    27.272728,   -31.818182,           0.
    821,    25.757576,   -31.818182,           0.
    822,    24.242424,   -31.818182,           0.
    823,    22.727272,   -31.818182,           0.
    824,    21.212122,   -31.818182,           0.
    825,     19.69697,   -31.818182,           0.
    826,    18.181818,   -31.818182,           0.
    827,    16.666666,   -31.818182,           0.
    828,    15.151515,   -31.818182,           0.
    829,    13.636364,   -31.818182,           0.
    830,    12.121212,   -31.818182,           0.
    831,    10.606061,   -31.818182,           0.
    832,     9.090909,   -31.818182,           0.
    833,    7.5757575,   -31.818182,           0.
    834,     6.060606,   -31.818182,           0.
    835,    4.5454545,   -31.818182,           0.
    836,     3.030303,   -31.818182,           0.
    837,    1.5151515,   -31.818182,           0.
    838,           0.,   -31.818182,           0.
    839,   -1.5151515,   -31.818182,           0.
    840,    -3.030303,   -31.818182,           0.
    841,   -4.5454545,   -31.818182,           0.
    842,    -6.060606,   -31.818182,           0.
    843,   -7.5757575,   -31.818182,           0.
    844,    -9.090909,   -31.818182,           0.
    845,   -10.606061,   -31.818182,           0.
    846,   -12.121212,   -31.818182,           0.
    847,   -13.636364,   -31.818182,           0.
    848,   -15.151515,   -31.818182,           0.
    849,   -16.666666,   -31.818182,           0.
    850,   -18.181818,   -31.818182,           0.
    851,    -19.69697,   -31.818182,           0.
    852,   -21.212122,   -31.818182,           0.
    853,   -22.727272,   -31.818182,           0.
    854,   -24.242424,   -31.818182,           0.
    855,   -25.757576,   -31.818182,           0.
    856,   -27.272728,   -31.818182,           0.
    857,   -28.787878,   -31.818182,           0.
    858,    -30.30303,   -31.818182,           0.
    859,   -31.818182,   -31.818182,           0.
    860,  -33.3333321,   -31.818182,           0.
    861,   -34.848484,   -31.818182,           0.
    862,   -36.363636,   -31.818182,           0.
    863,   -37.878788,   -31.818182,           0.
    864,    -39.39394,   -31.818182,           0.
    865,  -40.9090919,   -31.818182,           0.
    866,  -42.4242439,   -31.818182,           0.
    867,  -43.9393921,   -31.818182,           0.
    868,  -45.4545441,   -31.818182,           0.
    869,   -46.969696,   -31.818182,           0.
    870,   -48.484848,   -31.818182,           0.
    871,         -50.,   -31.818182,           0.
    872,          50.,    -30.30303,           0.
    873,    48.484848,    -30.30303,           0.
    874,    46.969696,    -30.30303,           0.
    875,   45.4545441,    -30.30303,           0.
    876,   43.9393921,    -30.30303,           0.
    877,   42.4242439,    -30.30303,           0.
    878,   40.9090919,    -30.30303,           0.
    879,     39.39394,    -30.30303,           0.
    880,    37.878788,    -30.30303,           0.
    881,    36.363636,    -30.30303,           0.
    882,    34.848484,    -30.30303,           0.
    883,   33.3333321,    -30.30303,           0.
    884,    31.818182,    -30.30303,           0.
    885,     30.30303,    -30.30303,           0.
    886,    28.787878,    -30.30303,           0.
    887,    27.272728,    -30.30303,           0.
    888,    25.757576,    -30.30303,           0.
    889,    24.242424,    -30.30303,           0.
    890,    22.727272,    -30.30303,           0.
    891,    21.212122,    -30.30303,           0.
    892,     19.69697,    -30.30303,           0.
    893,    18.181818,    -30.30303,           0.
    894,    16.666666,    -30.30303,           0.
    895,    15.151515,    -30.30303,           0.
    896,    13.636364,    -30.30303,           0.
    897,    12.121212,    -30.30303,           0.
    898,    10.606061,    -30.30303,           0.
    899,     9.090909,    -30.30303,           0.
    900,    7.5757575,    -30.30303,           0.
